occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.565,0.123,0.199,0.0,0.0,0.0,1.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.579,0.143,0.202,0.0,0.0,0.0,0.387,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.451,0,0,0,0
0.133,0.568,0.0519,0.0905,0.0,0.0,0.0,0.205,0,0,0,0
0.367,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.214,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.597,0.183,0.204,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.314,0.312,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.332,0.299,0.733,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.332,0.367,1.0,0.0,0.0,0,0,0,0
1.0,0.603,0.339,0.332,0.367,1.0,0.0,0.0983,0,0,0,0
1.0,0.594,0.396,0.39,0.359,0.0667,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.412,0.53,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.412,0.163,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.401,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.283,0.348,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0762,0.119,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.535,0.034,0.147,0.0,0.0,0.0,0.32,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0768,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.09,0.4,0.0,0.0,0.0,0.507,0,0,0,0
1.0,0.529,0.09,0.4,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.529,0.09,0.4,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.546,0.0703,0.272,0.0,0.0,0.0,0.441,0,0,0,0
0.133,0.559,0.0285,0.0964,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.554,0.081,0.159,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0.0,0.343,0,0,0,0
0.5,0.552,0.109,0.198,0.0,0.0,0.0,0.393,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0,0.0,0.605,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.561,0.119,0.199,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.579,0.143,0.202,0.0,0.0,0.733,0.491,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.2,0.0983,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.393,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.598,0.175,0.215,0.0,0.0,0.0,0.393,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.608,0.228,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.645,0.412,0.414,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.611,0.576,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.645,0.662,0.614,0.0,0.0,0.2,0.197,0,0,0,0
1.0,0.645,0.662,0.614,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.614,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.776,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.786,0.83,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.55,0.647,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.488,0.273,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.477,0.203,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.0968,0.136,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0408,0.0759,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0249,0.0807,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.522,0.0373,0.159,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.0,0.0,0.437,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.0,0.0,0.0794,0,0,0,0
1.0,0.528,0.0768,0.342,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.529,0.09,0.4,0.0,0.0,0.733,0.351,0,0,0,0
1.0,0.529,0.09,0.4,0.0,0.0,1.0,0.197,0,0,0,0
1.0,0.529,0.09,0.4,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.105,0.402,0.0,0.0,0.133,0.548,0,0,0,0
1.0,0.542,0.11,0.402,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.542,0.11,0.402,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.402,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.542,0.125,0.394,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.391,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.391,0.0,0.0,0.0,0.463,0,0,0,0
1.0,0.542,0.131,0.391,0.0,0.0,0.0,0.179,0,0,0,0
0.633,0.549,0.0943,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.214,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.552,0.0811,0.214,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.552,0.0811,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0869,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0923,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.2,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.552,0.0935,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.2,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.552,0.102,0.199,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.552,0.105,0.198,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.552,0.109,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.552,0.11,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.561,0.119,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.579,0.143,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.393,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.598,0.175,0.215,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.608,0.228,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.314,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.594,0.396,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.571,0.401,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.567,0.673,0.744,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.55,0.647,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.302,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.145,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0,0.0,0.444,0,0,0,0
1.0,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0431,0.178,0.0,0.0,0.0,0.443,0,0,0,0
1.0,0.545,0.053,0.225,0.0,0.0,0.0,0.242,0,0,0,0
0.633,0.557,0.0258,0.0962,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0852,0.159,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.561,0.119,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.579,0.143,0.202,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.598,0.175,0.215,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0983,0,0,0,0
0.133,0.573,0.0606,0.0946,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.592,0.253,0.256,0.0,0.0,0.733,0.197,0,0,0,0
0.5,0.594,0.396,0.39,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.0,0.491,0,0,0,0
0.5,0.571,0.401,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0.0,0.491,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.529,0.449,0.54,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,0.573,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.302,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.145,0.192,0.0,0.0,0.0,0.393,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0408,0.0759,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
