occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0219,0.0663,0.0,0.0682,0,0,0,0
1.0,0.552,0.037,0.134,0.0,0.136,0,0,0,0
1.0,0.551,0.0408,0.151,0.0,0.273,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.182,0,0,0,0
1.0,0.543,0.0688,0.236,0.2,0.0,0,0,0,0
1.0,0.544,0.12,0.301,0.733,0.151,0,0,0,0
0.95,0.545,0.114,0.285,0.0,0.456,0,0,0,0
0.75,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
0.65,0.551,0.082,0.2,0.0,0.0,0,0,0,0
0.25,0.556,0.0647,0.129,0.0,0.0682,0,0,0,0
0.2,0.557,0.0554,0.113,0.0,0.0,0,0,0,0
0.05,0.56,0.0275,0.0653,0.0,0.0682,0,0,0,0
0.25,0.556,0.0667,0.129,0.0,0.204,0,0,0,0
0.25,0.556,0.0745,0.126,0.0,0.0,0,0,0,0
0.25,0.556,0.0745,0.126,0.0,0.0682,0,0,0,0
0.25,0.556,0.0745,0.126,0.0,0.0,0,0,0,0
0.25,0.556,0.0757,0.126,0.0,0.0682,0,0,0,0
0.25,0.556,0.0805,0.122,0.0,0.273,0,0,0,0
0.3,0.554,0.093,0.137,0.0,0.0,0,0,0,0
0.5,0.55,0.143,0.195,0.0,0.136,0,0,0,0
0.45,0.551,0.131,0.18,0.0,0.0,0,0,0,0
0.2,0.557,0.072,0.105,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.05,0.56,0.0342,0.0632,0.0,0.0,0,0,0,0
0.25,0.556,0.0985,0.119,0.0,0.0682,0,0,0,0
0.25,0.556,0.0985,0.119,0.0,0.0682,0,0,0,0
0.25,0.556,0.0985,0.119,0.0,0.0682,0,0,0,0
0.2,0.557,0.0824,0.105,0.0,0.0682,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.05,0.562,0.0386,0.0632,0.0,0.0682,0,0,0,0
0.25,0.562,0.12,0.119,0.0,0.0682,0,0,0,0
0.25,0.562,0.12,0.119,0.0,0.273,0,0,0,0
0.3,0.562,0.141,0.133,0.0,0.149,0,0,0,0
0.5,0.566,0.225,0.188,0.0,0.149,0,0,0,0
0.5,0.582,0.233,0.19,0.0,0.136,0,0,0,0
0.5,0.582,0.233,0.19,0.0,0.145,0,0,0,0
0.45,0.58,0.212,0.176,0.0,0.393,0,0,0,0
0.25,0.574,0.126,0.12,0.0,0.0,0,0,0,0
0.25,0.581,0.129,0.122,0.0,0.0,0,0,0,0
0.2,0.577,0.107,0.108,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.15,0.575,0.0973,0.099,0.2,0.0,0,0,0,0
0.75,0.63,0.414,0.297,0.733,0.0682,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.0682,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.0,0,0,0,0
0.75,0.628,0.44,0.311,0.0,0.0,0,0,0,0
0.75,0.621,0.543,0.363,0.0,0.0682,0,0,0,0
0.75,0.621,0.543,0.363,0.0,0.136,0,0,0,0
0.75,0.621,0.543,0.363,0.0,0.0682,0,0,0,0
0.75,0.617,0.562,0.384,0.0,0.0,0,0,0,0
0.75,0.601,0.638,0.467,0.0,0.0,0,0,0,0
0.75,0.601,0.638,0.467,0.0,0.0,0,0,0,0
0.75,0.601,0.638,0.467,0.0,0.0682,0,0,0,0
0.8,0.594,0.666,0.524,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.741,0.714,0.0,0.0,0,0,0,0
1.0,0.563,0.551,0.539,0.0,0.0,0,0,0,0
1.0,0.557,0.37,0.381,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0682,0,0,0,0
1.0,0.533,0.228,0.277,0.0,0.0795,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0795,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.522,0.111,0.139,0.0,0.0,0,0,0,0
1.0,0.539,0.0632,0.0929,0.0,0.0,0,0,0,0
1.0,0.536,0.0375,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.0375,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.0375,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.0351,0.0654,0.0,0.0,0,0,0,0
1.0,0.536,0.0256,0.0555,0.0,0.0682,0,0,0,0
1.0,0.541,0.0241,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0198,0.0622,0.0,0.134,0,0,0,0
1.0,0.543,0.0267,0.114,0.0,0.0901,0,0,0,0
1.0,0.543,0.0267,0.114,0.0,0.0,0,0,0,0
1.0,0.545,0.0287,0.118,0.0,0.0,0,0,0,0
1.0,0.552,0.037,0.134,0.0,0.0682,0,0,0,0
1.0,0.552,0.037,0.134,0.0,0.136,0,0,0,0
1.0,0.552,0.037,0.134,0.0,0.0682,0,0,0,0
0.95,0.551,0.0537,0.168,0.0,0.217,0,0,0,0
0.75,0.544,0.12,0.301,0.0,0.107,0,0,0,0
0.75,0.544,0.12,0.301,0.0,0.0,0,0,0,0
0.75,0.544,0.12,0.301,0.0,0.0795,0,0,0,0
0.7,0.545,0.119,0.283,0.0,0.0265,0,0,0,0
0.5,0.55,0.111,0.209,0.0,0.0,0,0,0,0
0.45,0.551,0.102,0.193,0.0,0.0815,0,0,0,0
0.25,0.556,0.0647,0.129,0.0,0.163,0,0,0,0
0.25,0.556,0.0667,0.129,0.0,0.0,0,0,0,0
0.25,0.556,0.0745,0.126,0.0,0.146,0,0,0,0
0.25,0.556,0.0745,0.126,0.0,0.146,0,0,0,0
0.25,0.556,0.0745,0.126,0.0,0.0,0,0,0,0
0.2,0.557,0.0633,0.111,0.0,0.229,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.05,0.56,0.0342,0.0632,0.0,0.0,0,0,0,0
0.25,0.556,0.0985,0.119,0.0,0.0682,0,0,0,0
0.25,0.556,0.101,0.119,0.0,0.0682,0,0,0,0
0.25,0.556,0.11,0.119,0.0,0.0,0,0,0,0
0.25,0.556,0.11,0.119,0.0,0.0682,0,0,0,0
0.25,0.556,0.11,0.119,0.0,0.136,0,0,0,0
0.3,0.557,0.133,0.132,0.0,0.0682,0,0,0,0
0.45,0.562,0.202,0.174,0.2,0.136,0,0,0,0
0.25,0.562,0.12,0.119,0.733,0.0682,0,0,0,0
0.25,0.562,0.12,0.119,0.0,0.0682,0,0,0,0
0.3,0.566,0.143,0.133,0.0,0.136,0,0,0,0
0.55,0.584,0.255,0.204,0.0,0.0,0,0,0,0
0.75,0.592,0.341,0.26,0.0,0.0,0,0,0,0
0.75,0.592,0.341,0.26,0.0,0.0682,0,0,0,0
0.8,0.602,0.365,0.276,0.0,0.357,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.306,0,0,0,0
0.95,0.636,0.441,0.327,0.0,0.0682,0,0,0,0
0.65,0.613,0.308,0.239,0.0,0.0682,0,0,0,0
0.25,0.582,0.134,0.124,0.0,0.341,0,0,0,0
0.25,0.584,0.15,0.132,0.0,0.0,0,0,0,0
0.25,0.584,0.15,0.132,0.0,0.0,0,0,0,0
0.25,0.584,0.15,0.132,0.0,0.0,0,0,0,0
0.2,0.58,0.124,0.115,0.0,0.0,0,0,0,0
0.05,0.565,0.0531,0.0702,0.0,0.0,0,0,0,0
0.3,0.585,0.228,0.175,0.0,0.0,0,0,0,0
0.55,0.605,0.403,0.279,0.0,0.145,0,0,0,0
0.75,0.617,0.562,0.384,0.0,0.281,0,0,0,0
0.75,0.601,0.638,0.467,0.0,0.0682,0,0,0,0
0.75,0.601,0.638,0.467,0.0,0.156,0,0,0,0
0.75,0.599,0.596,0.44,0.0,0.339,0,0,0,0
0.75,0.583,0.425,0.342,0.0,0.0,0,0,0,0
0.8,0.563,0.437,0.434,0.0,0.189,0,0,0,0
1.0,0.563,0.589,0.574,0.0,0.0,0,0,0,0
1.0,0.563,0.589,0.574,0.0,0.0,0,0,0,0
1.0,0.555,0.546,0.547,0.0,0.0802,0,0,0,0
1.0,0.525,0.373,0.439,0.0,0.0802,0,0,0,0
1.0,0.525,0.373,0.439,0.0,0.0,0,0,0,0
1.0,0.527,0.35,0.413,0.0,0.0,0,0,0,0
1.0,0.533,0.228,0.277,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.521,0.103,0.133,0.0,0.0,0,0,0,0
1.0,0.536,0.032,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.032,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.032,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.03,0.0654,0.0,0.0,0,0,0,0
1.0,0.536,0.0217,0.0555,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0158,0.0493,0.2,0.0,0,0,0,0
1.0,0.531,0.0165,0.0495,1.0,0.204,0,0,0,0
1.0,0.511,0.0199,0.0501,1.0,0.273,0,0,0,0
1.0,0.511,0.0199,0.0501,1.0,0.0,0,0,0,0
1.0,0.511,0.0199,0.0501,1.0,0.0,0,0,0,0
1.0,0.511,0.0214,0.0581,1.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.0901,1.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.0901,1.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.0901,0.467,0.0682,0,0,0,0
1.0,0.514,0.0299,0.108,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.2,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.733,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0682,0,0,0,0
1.0,0.528,0.0419,0.187,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0682,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0682,0,0,0,0
1.0,0.545,0.0534,0.219,0.0,0.0,0,0,0,0
1.0,0.55,0.0612,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0612,0.217,0.0,0.146,0,0,0,0
1.0,0.55,0.0612,0.217,0.0,0.526,0,0,0,0
1.0,0.547,0.0742,0.248,0.2,0.052,0,0,0,0
1.0,0.538,0.126,0.369,1.0,0.0682,0,0,0,0
0.95,0.539,0.121,0.353,0.667,0.146,0,0,0,0
0.75,0.544,0.0986,0.289,0.0,0.0777,0,0,0,0
0.75,0.544,0.101,0.287,0.0,0.0682,0,0,0,0
0.75,0.544,0.11,0.281,0.0,0.279,0,0,0,0
0.75,0.545,0.104,0.265,0.2,0.242,0,0,0,0
0.75,0.55,0.0787,0.203,1.0,0.0,0,0,0,0
0.75,0.55,0.0802,0.202,0.667,0.141,0,0,0,0
0.75,0.55,0.0863,0.195,0.0,0.121,0,0,0,0
0.8,0.549,0.0933,0.21,0.0,0.0,0,0,0,0
1.0,0.544,0.121,0.269,0.0,0.0632,0,0,0,0
0.95,0.544,0.123,0.267,0.0,0.0211,0,0,0,0
0.7,0.545,0.121,0.246,0.0,0.0682,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0928,0.189,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.188,0.2,0.0682,0,0,0,0
0.5,0.55,0.102,0.188,1.0,0.341,0,0,0,0
0.5,0.55,0.102,0.188,0.667,0.0,0,0,0,0
0.5,0.55,0.103,0.188,0.0,0.0682,0,0,0,0
0.45,0.551,0.0978,0.174,0.0,0.136,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.0682,0,0,0,0
0.25,0.556,0.0614,0.119,0.0,0.0,0,0,0,0
0.3,0.557,0.0729,0.132,0.0,0.221,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.448,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.237,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0682,0,0,0,0
0.55,0.568,0.137,0.202,0.2,0.145,0,0,0,0
0.75,0.592,0.211,0.26,1.0,0.0484,0,0,0,0
0.75,0.592,0.211,0.26,1.0,0.0682,0,0,0,0
0.75,0.592,0.211,0.26,1.0,0.276,0,0,0,0
0.75,0.598,0.221,0.261,1.0,0.163,0,0,0,0
0.75,0.621,0.259,0.269,1.0,0.0,0,0,0,0
0.8,0.625,0.275,0.283,0.533,0.304,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.401,0,0,0,0
1.0,0.643,0.363,0.349,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0777,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.25,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.136,0,0,0,0
1.0,0.651,0.494,0.398,0.0,0.554,0,0,0,0
0.95,0.636,0.609,0.447,0.0,0.186,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.0,0,0,0,0
0.75,0.614,0.468,0.356,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.328,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.328,0.0,0.0,0,0,0,0
0.75,0.588,0.403,0.328,0.0,0.0,0,0,0,0
0.75,0.583,0.399,0.342,0.0,0.0682,0,0,0,0
0.75,0.563,0.382,0.399,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.399,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.399,0.0,0.0,0,0,0,0
0.75,0.56,0.331,0.355,0.0,0.0682,0,0,0,0
0.75,0.549,0.125,0.179,0.0,0.0,0,0,0,0
0.8,0.547,0.147,0.205,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.2,0.267,0.0,0.0,0,0,0,0
1.0,0.54,0.0609,0.0991,0.0,0.0,0,0,0,0
1.0,0.544,0.0519,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.017,0.0534,0.2,0.0682,0,0,0,0
1.0,0.536,0.0217,0.0697,0.733,0.0,0,0,0,0
1.0,0.538,0.0229,0.0786,0.0,0.0,0,0,0,0
1.0,0.543,0.0277,0.114,0.0,0.0,0,0,0,0
1.0,0.539,0.03,0.127,0.0,0.137,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.046,0,0,0,0
1.0,0.528,0.0419,0.187,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.219,0.2,0.0,0,0,0,0
1.0,0.541,0.055,0.236,0.733,0.0,0,0,0,0
1.0,0.534,0.0692,0.304,0.0,0.0,0,0,0,0
1.0,0.535,0.0767,0.32,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.141,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.233,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.111,0.382,0.0,0.113,0,0,0,0
0.95,0.539,0.121,0.353,0.0,0.0682,0,0,0,0
0.75,0.544,0.0986,0.289,0.0,0.0682,0,0,0,0
0.75,0.544,0.0986,0.289,0.0,0.0,0,0,0,0
0.75,0.544,0.101,0.287,0.2,0.136,0,0,0,0
0.75,0.544,0.11,0.281,1.0,0.0,0,0,0,0
0.75,0.544,0.11,0.281,1.0,0.0,0,0,0,0
0.75,0.544,0.11,0.281,0.667,0.0682,0,0,0,0
0.65,0.546,0.0983,0.249,0.0,0.0,0,0,0,0
0.3,0.554,0.0581,0.137,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0682,0,0,0,0
0.5,0.55,0.0863,0.195,0.2,0.0,0,0,0,0
0.5,0.55,0.0871,0.194,0.733,0.0682,0,0,0,0
0.55,0.549,0.0981,0.204,0.0,0.0,0,0,0,0
0.75,0.544,0.128,0.26,0.0,0.0682,0,0,0,0
0.75,0.544,0.128,0.26,0.0,0.0682,0,0,0,0
0.75,0.544,0.131,0.259,0.0,0.0,0,0,0,0
0.8,0.543,0.153,0.271,0.0,0.0682,0,0,0,0
1.0,0.538,0.187,0.327,0.0,0.0682,0,0,0,0
1.0,0.538,0.187,0.327,0.0,0.0682,0,0,0,0
1.0,0.538,0.189,0.327,0.0,0.0682,0,0,0,0
1.0,0.538,0.198,0.326,0.2,0.0682,0,0,0,0
1.0,0.538,0.198,0.326,0.733,0.409,0,0,0,0
0.95,0.539,0.189,0.313,0.0,0.0682,0,0,0,0
0.75,0.548,0.156,0.257,0.0,0.0682,0,0,0,0
0.75,0.563,0.17,0.257,0.0,0.0,0,0,0,0
0.75,0.563,0.17,0.257,0.0,0.0,0,0,0,0
0.8,0.563,0.181,0.271,0.0,0.136,0,0,0,0
1.0,0.571,0.233,0.327,0.0,0.204,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.341,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0682,0,0,0,0
1.0,0.61,0.289,0.332,0.0,0.0789,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.331,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.136,0,0,0,0
1.0,0.636,0.323,0.327,0.0,0.0702,0,0,0,0
0.95,0.623,0.276,0.274,0.0,0.0,0,0,0,0
0.75,0.63,0.347,0.297,0.0,0.0,0,0,0,0
0.75,0.63,0.347,0.297,0.0,0.227,0,0,0,0
0.75,0.63,0.347,0.297,0.0,0.355,0,0,0,0
0.75,0.628,0.374,0.311,0.0,0.297,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.0682,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.157,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.21,0,0,0,0
0.75,0.614,0.468,0.356,0.0,0.0,0,0,0,0
0.75,0.585,0.364,0.3,0.0,0.195,0,0,0,0
0.75,0.575,0.209,0.189,0.0,0.0,0,0,0,0
0.75,0.575,0.209,0.189,0.0,0.162,0,0,0,0
0.75,0.572,0.207,0.196,0.0,0.0539,0,0,0,0
0.75,0.562,0.199,0.224,0.0,0.0,0,0,0,0
0.75,0.562,0.162,0.189,0.0,0.179,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.557,0.0161,0.0493,0.0,0.0,0,0,0,0
0.75,0.536,0.0168,0.0493,0.0,0.0,0,0,0,0
0.75,0.536,0.0168,0.0493,0.0,0.0,0,0,0,0
0.75,0.536,0.0168,0.0493,0.0,0.0682,0,0,0,0
0.75,0.536,0.0166,0.0493,0.0,0.0,0,0,0,0
0.75,0.536,0.0157,0.0493,0.0,0.136,0,0,0,0
0.75,0.541,0.0157,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0182,0.0622,0.0,0.0769,0,0,0,0
1.0,0.543,0.0277,0.114,0.0,0.231,0,0,0,0
1.0,0.545,0.0289,0.118,0.0,0.0,0,0,0,0
1.0,0.552,0.0337,0.134,0.0,0.0682,0,0,0,0
0.95,0.554,0.0301,0.117,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.559,0.0249,0.083,0.0,0.149,0,0,0,0
0.75,0.55,0.0612,0.217,0.0,0.243,0,0,0,0
0.75,0.55,0.0632,0.216,0.0,0.0,0,0,0,0
0.75,0.55,0.071,0.209,0.0,0.0813,0,0,0,0
0.75,0.549,0.0766,0.225,0.0,0.285,0,0,0,0
0.75,0.544,0.0986,0.289,0.0,0.136,0,0,0,0
0.75,0.544,0.101,0.287,0.2,0.0,0,0,0,0
0.75,0.544,0.11,0.281,1.0,0.0,0,0,0,0
0.75,0.544,0.11,0.281,1.0,0.0682,0,0,0,0
0.75,0.544,0.11,0.281,1.0,0.204,0,0,0,0
0.75,0.544,0.112,0.278,1.0,0.0682,0,0,0,0
0.75,0.544,0.121,0.269,1.0,0.136,0,0,0,0
0.75,0.544,0.121,0.269,1.0,0.0682,0,0,0,0
0.75,0.544,0.121,0.269,0.533,0.0682,0,0,0,0
0.75,0.544,0.123,0.267,0.0,0.0682,0,0,0,0
0.75,0.544,0.128,0.26,0.0,0.136,0,0,0,0
0.75,0.544,0.128,0.26,0.0,0.0,0,0,0,0
0.75,0.544,0.128,0.26,0.0,0.0,0,0,0,0
0.8,0.544,0.131,0.259,0.0,0.0682,0,0,0,0
1.0,0.544,0.144,0.257,0.0,0.0,0,0,0,0
0.95,0.545,0.136,0.243,0.0,0.0,0,0,0,0
0.75,0.55,0.102,0.188,0.0,0.0,0,0,0,0
0.75,0.55,0.103,0.188,0.0,0.0,0,0,0,0
